54.0,-10.0,4.184692486802658e-95,9.831382609338689e96
54.0,-11.0,4.184692486802658e-95,9.831382609338689e96
54.0,-12.0,4.184692486802658e-95,9.831382609338689e96
54.0,-13.0,4.184692486802658e-95,9.831382609338689e96
54.0,-14.0,4.184692486802658e-95,9.831382609338689e96
54.0,-15.0,4.184692486802658e-95,9.831382609338689e96
54.0,-16.0,4.184692486802658e-95,9.831382609338689e96
54.0,-17.0,4.184692486802658e-95,9.831382609338689e96
54.0,-18.0,4.184692486802658e-95,9.831382609338689e96
54.0,-19.0,4.184692486802658e-95,9.831382609338689e96
54.0,-20.0,4.184692486802658e-95,9.831382609338689e96
54.0,-21.0,4.184692486802658e-95,9.831382609338689e96
54.0,-22.0,4.184692486802658e-95,9.831382609338689e96
54.0,-23.0,4.184692486802658e-95,9.831382609338689e96
54.0,-24.0,4.184692486802658e-95,9.831382609338689e96
54.0,-25.0,4.184692486802658e-95,9.831382609338689e96
54.0,-26.0,4.184692486802658e-95,9.831382609338689e96
54.0,-27.0,4.184692486802658e-95,9.831382609338689e96
54.0,-28.0,4.184692486802658e-95,9.831382609338689e96
54.0,-29.0,4.184692486802658e-95,9.831382609338689e96
54.0,-30.0,4.184692486802658e-95,9.831382609338689e96
54.0,-31.0,4.184692486802658e-95,9.831382609338689e96
54.0,-32.0,4.184692486802658e-95,9.831382609338689e96
54.0,-33.0,4.184692486802658e-95,9.831382609338689e96
54.0,-34.0,4.184692486802658e-95,9.831382609338689e96
54.0,-35.0,4.184692486802658e-95,9.831382609338689e96
54.0,-36.0,4.184692486802658e-95,9.831382609338689e96
54.0,-37.0,4.184692486802658e-95,9.831382609338689e96
55.0,0.0,0.014085466621379425,0.0021323571037593463
55.0,-1.0,0.008468286175083875,0.002624142571135133
55.0,-2.0,0.008146289774490048,0.0024262143445801486
55.0,-3.0,0.0075608405187906165,0.002109625565396447
55.0,-4.0,0.00655267667618209,0.001618225225758966
55.0,-5.0,0.005455116856120292,0.0011264218034455298
55.0,-6.0,0.0,0.0
55.0,-7.0,0.0,0.0
55.0,-8.0,0.0,0.0
55.0,-9.0,0.0,0.0
55.0,-10.0,0.0,0.0
55.0,-11.0,0.0,0.0
55.0,-12.0,0.0,0.0
55.0,-13.0,0.0,0.0
55.0,-14.0,0.0,0.0
55.0,-15.0,0.0,0.0
55.0,-16.0,0.0,0.0
55.0,-17.0,0.0,0.0
55.0,-18.0,0.0,0.0
55.0,-19.0,0.0,0.0
55.0,-20.0,0.0,0.0
55.0,-21.0,0.0,0.0
55.0,-22.0,0.0,0.0
55.0,-23.0,0.0,0.0
55.0,-24.0,0.0,0.0
55.0,-25.0,0.0,0.0
55.0,-26.0,0.0,0.0
55.0,-27.0,0.0,0.0
55.0,-28.0,0.0,0.0
55.0,-29.0,0.0,0.0
55.0,-30.0,0.0,0.0
55.0,-31.0,0.0,0.0
55.0,-32.0,0.0,0.0
55.0,-33.0,0.0,0.0
55.0,-34.0,0.0,0.0
55.0,-35.0,0.0,0.0
55.0,-36.0,0.0,0.0
55.0,-37.0,0.0,0.0
56.0,0.0,0.0,0.0
56.0,-1.0,0.0,0.0
56.0,-2.0,0.0,0.0
56.0,-3.0,0.0,0.0
56.0,-4.0,0.0,0.0
56.0,-5.0,0.0,0.0
56.0,-6.0,0.0,0.0
56.0,-7.0,0.0,0.0
56.0,-8.0,0.0,0.0
56.0,-9.0,0.0,0.0
56.0,-10.0,0.0,0.0
56.0,-11.0,0.0,0.0
56.0,-12.0,0.0,0.0
56.0,-13.0,0.0,0.0
56.0,-14.0,0.0,0.0
56.0,-15.0,0.0,0.0
56.0,-16.0,0.0,0.0
56.0,-17.0,0.0,0.0
56.0,-18.0,0.0,0.0
56.0,-19.0,0.0,0.0
56.0,-20.0,0.0,0.0
56.0,-21.0,0.0,0.0
56.0,-22.0,0.0,0.0
56.0,-23.0,0.0,0.0
56.0,-24.0,0.0,0.0
56.0,-25.0,0.0,0.0
56.0,-26.0,0.0,0.0
56.0,-27.0,0.0,0.0
56.0,-28.0,0.0,0.0
56.0,-29.0,0.0,0.0
56.0,-30.0,0.0,0.0
56.0,-31.0,0.0,0.0
56.0,-32.0,0.0,0.0
56.0,-33.0,0.0,0.0
56.0,-34.0,0.0,0.0
56.0,-35.0,0.0,0.0
56.0,-36.0,0.0,0.0
56.0,-37.0,0.0,0.0
